step,lr,train_ce,val_ce,test_ce
24000,1.1889840386140076e-05,1.0977690041065216,1.0815410587428191,1.0990298736487596
24200,1.0573155917729164e-05,1.0958998262882234,1.081394154934028,1.0985286181945437
24400,9.331059173031486e-06,1.0994899094104766,1.0807952563960461,1.0981281777955312
24600,8.164214623579934e-06,1.0948655605316162,1.0809028090163069,1.0979192221963212
24800,7.073246484025846e-06,1.0845797836780549,1.0806211895649185,1.0973232827203594
25000,6.0587383782094935e-06,1.0963745176792146,1.0800491977652518,1.0970782901009444
25200,5.121233026944766e-06,1.0858096480369568,1.0798954625516783,1.0969943546653502
25400,4.261231957685563e-06,1.091216504573822,1.0797763291902567,1.0967279926349944
25600,3.47919523622891e-06,1.0959077417850493,1.0795285310413452,1.0967970616374279
25800,2.7755412205983152e-06,1.0973328828811646,1.0792545047218942,1.0965626641393322
26000,2.150646337239126e-06,1.089866006374359,1.0791214045193662,1.0962399064289687
26200,1.6048448796456948e-06,1.0886734008789063,1.0790593423128767,1.096232672414277
26400,1.1384288295277655e-06,1.0879096627235412,1.0789476962731843,1.096141224761733
26600,7.516477006121013e-07,1.0945057988166809,1.0789127083998722,1.096088750372791
26800,4.4470840516280804e-07,1.093870884180069,1.0789030589342756,1.0960539289754958
27000,2.177751432915098e-07,1.0892404854297637,1.0788521217938303,1.0960141770479654
27200,7.096931511704761e-08,1.0820456564426422,1.0788258823510475,1.0960065899885603
27400,4.369455821245926e-09,1.0855975925922394,1.0788205897138121,1.0960043333751361
27465,1.0030939079364031e-12,1.089104676246643,1.0788205673820095,1.0960042744083534
