step,lr,train_ce,val_ce,test_ce
15400,0.00012382750199301337,1.1356677114963531,1.1264953951448549,1.1464841376208994
15600,0.00012041857194177711,1.1402337789535522,1.1231762948151043,1.1425728028698474
15800,0.00011702546675839602,1.1411020755767822,1.1233763798978262,1.141740603906221
16000,0.00011365000161693927,1.1376329779624939,1.1229790348117634,1.1414749094100873
16200,0.00011029398225476709,1.1321431338787078,1.1205904958080117,1.1403906728084532
16400,0.00010695920400653412,1.1295173466205597,1.1180727682828264,1.1374257103205199
16600,0.0001036474508437579,1.1320403158664702,1.1182541409100304,1.1376324145981966
16800,0.00010036049442046623,1.1354332745075226,1.1177021606387463,1.1365551761441226
17000,9.710009312543412e-05,1.128871387243271,1.1147154571752693,1.1337119566274454
17200,9.386799114151665e-05,1.1281101405620575,1.1148001831839065,1.1329813143397152
17400,9.066591751258167e-05,1.1214923083782196,1.1138360572648198,1.1334305769670496
17600,8.749558521854164e-05,1.129448515176773,1.1119055779888416,1.1305059953856649
17800,8.435869025897802e-05,1.1281999707221986,1.1111410318156845,1.1295916224300886
18000,8.125691074585058e-05,1.1273655712604522,1.109578749837884,1.1293709853599811
18200,7.819190600577512e-05,1.1226687967777251,1.1088542640475052,1.1279085600040661
18400,7.51653156923509e-05,1.123834139108658,1.1075254689360388,1.1261216086902837
18600,7.217875890901221e-05,1.1229436576366425,1.1071911387737046,1.126207654078329
18800,6.92338333428737e-05,1.120207166671753,1.1061778077049833,1.125506668302496
19000,6.633211441003197e-05,1.1216065227985381,1.1059610022698845,1.1256017756755041
19200,6.347515441278202e-05,1.121093499660492,1.1045137115294756,1.1249180459995096
19400,6.0664481709198315e-05,1.1150621831417085,1.1034203826264544,1.1233155836059232
19600,5.790159989552473e-05,1.1176014721393586,1.1021066939160826,1.1224944242824413
19800,5.5187987001811524e-05,1.1139272332191468,1.1017591090844636,1.1212818570615184
20000,5.2525094701229066e-05,1.1199926137924194,1.101204237376442,1.1206839558060473
20200,4.991434753348131e-05,1.1190299034118651,1.0997158849377593,1.119397799551983
20400,4.735714214273467e-05,1.1075742065906524,1.1000522371916555,1.119073504925341
20600,4.4854846530469984e-05,1.115424680709839,1.0984428579737096,1.1182270231485083
20800,4.240879932365689e-05,1.1170539200305938,1.097628003034498,1.1176442869400345
21000,4.002030905864238e-05,1.1032267212867737,1.0972488611325104,1.1168082309440162
21200,3.769065348113728e-05,1.1074706792831421,1.0961829184635103,1.1156861898306576
21400,3.542107886267344e-05,1.0990815937519074,1.0953768262046453,1.1150005558299678
21600,3.3212799333899086e-05,1.105976289510727,1.0950290535732001,1.1146574840628813
21800,3.1066996235068036e-05,1.1017301082611084,1.094191631390302,1.1146117144995533
22000,2.8984817484070348e-05,1.1117696225643159,1.0938814914619996,1.1139293758348487
22200,2.6967376962342696e-05,1.1100461959838868,1.092622801834297,1.113180023689285
22400,2.5015753918986946e-05,1.1077531218528747,1.0923639078633685,1.1125298869359412
22600,2.313099239341536e-05,1.1126413822174073,1.0915974907105146,1.1121515991477045
22800,2.1314100656831746e-05,1.1095253825187683,1.0917641353011662,1.111229757066289
23000,1.956605067284725e-05,1.1070364832878112,1.0908588356040185,1.110360151994715
23200,1.7887777577519148e-05,1.1014006793498994,1.090036638712479,1.1100930589274476
23400,1.6280179179090635e-05,1.101924616098404,1.0898201564504673,1.10998709335055
23600,1.4744115477699986e-05,1.1074328005313874,1.0896411734324922,1.1099180621473363
23800,1.3280408205315068e-05,1.1043830573558808,1.0891544093626295,1.1092326239466053
24000,1.1889840386140076e-05,1.1070244431495666,1.0887152848766917,1.1089813581686667
24200,1.0573155917729164e-05,1.1051913619041442,1.0882218300924038,1.1086432577549725
24400,9.331059173031486e-06,1.1011687457561492,1.0880299141957863,1.10842725713717
24600,8.164214623579934e-06,1.095545494556427,1.0877412512938323,1.1079741087500368
24800,7.073246484025846e-06,1.104183304309845,1.0873422439772567,1.1075631994790989
25000,6.0587383782094935e-06,1.1076364636421203,1.0871841048258528,1.1074109653891715
25200,5.121233026944766e-06,1.10575932264328,1.0867478678420013,1.1071754452542468
25400,4.261231957685563e-06,1.0928328931331635,1.0865830142619246,1.1070917494657064
25600,3.47919523622891e-06,1.1009405732154847,1.0863778567760785,1.106610495846658
25800,2.7755412205983152e-06,1.0945958495140076,1.0861727155605456,1.1064326384215897
26000,2.150646337239126e-06,1.101480060815811,1.0861579786976143,1.106385203424636
26200,1.6048448796456948e-06,1.0963182032108307,1.0859993684515157,1.1061805788600345
26400,1.1384288295277655e-06,1.0975567877292634,1.0859405518003493,1.1061013282597467
26600,7.516477006121013e-07,1.094898873567581,1.0858961103432525,1.1060543188820082
26800,4.4470840516280804e-07,1.0971266269683837,1.0858044264892932,1.105985547737427
27000,2.177751432915098e-07,1.1030245304107666,1.0857836681216237,1.1059748316586042
27200,7.096931511704761e-08,1.0992517054080964,1.0857895264978605,1.1059614272992666
27400,4.369455821245926e-09,1.098812574148178,1.085786990668495,1.1059601806809964
27465,1.0030939079364031e-12,1.099874448776245,1.0857869668479054,1.1059601118864164
