step,lr,train_ce,val_ce,test_ce
9000,0.0002302831884704248,1.1807276129722595,1.1557613362381227,1.1755445543093384
9200,0.00022733128462078573,1.1742935597896575,1.153033932014622,1.172117970361154
9400,0.00022433801166084615,1.1688476026058197,1.1529713802099442,1.171746549179192
9600,0.00022130497087060355,1.164381891489029,1.1483283623534584,1.1674931435843947
9800,0.00021823378480423657,1.1743681132793427,1.1478629690743685,1.1656036437431876
10000,0.00021512609642210405,1.165485030412674,1.1457567363844505,1.1645425001969187
10200,0.0002119835682118278,1.1617945551872253,1.1427657304333323,1.1622307142755883
10400,0.0002088078812989288,1.1429417133331299,1.1412252011201298,1.1573366270242964
10600,0.00020560073454749342,1.1554261326789856,1.139078844242283,1.1568595018360381
10800,0.00020236384365134908,1.1541020095348358,1.139384200592109,1.1562553448096844
11000,0.00019909894021623834,1.145561546087265,1.1347453643125045,1.1518031750413287
11200,0.0001958077708334791,1.1472145736217498,1.1344460749817575,1.1516838814595178
11400,0.0001924920961456092,1.1531664907932282,1.130623274249333,1.148881713407549
11600,0.00018915368990451398,1.1426654934883118,1.1292209153086026,1.1463920398217744
11800,0.00018579433802254035,1.140330582857132,1.1274753559071713,1.1440797935059466
12000,0.00018241583761710635,1.1433035850524902,1.1268287404746906,1.1437628266360615
12200,0.00017901999604931558,1.1402613997459412,1.124792449076616,1.1423562586992637
12400,0.00017560862995709243,1.1350450694561005,1.1222097665257587,1.1405995550771766
12600,0.00017218356428335413,1.1295406937599182,1.1213308646145088,1.1375071880508405
12800,0.0001687466312997399,1.1394588947296143,1.120496583133803,1.1385765075683594
13000,0.00016529966962642006,1.1337264716625213,1.1169607520209797,1.1345973670648006
13200,0.00016184452324850826,1.1261215269565583,1.1173756620269286,1.1336384046375396
13400,0.00015838304052960425,1.1387548983097076,1.11517649649723,1.1337062625529697
13600,0.00015491707322299396,1.1301173090934753,1.113296773580437,1.1307159919753889
13800,0.00015144847548103637,1.134956991672516,1.1133655282028225,1.1307952682791462
14000,0.00014797910286326704,1.12825488448143,1.1104710413663117,1.1274378470754605
14200,0.0001445108113437488,1.1216498255729674,1.1097655002821991,1.126347093888327
14400,0.0001410454563182005,1.1194828867912292,1.1073914001713259,1.1255141003850997
14600,0.00013758489161143565,1.1245834171772002,1.105527934806885,1.1226935286489783
14800,0.0001341309684856407,1.1227609992027283,1.1057847296947034,1.1255195790040224
15000,0.00013068553465002495,1.1221683323383331,1.1027041230214483,1.1209533357261148
15200,0.0001272504332723708,1.1140020489692688,1.101698203559011,1.1186289838321428
15400,0.00012382750199301337,1.1119276523590087,1.100659410832292,1.1179273917568235
15600,0.00012041857194177711,1.1168722927570343,1.0994944668156457,1.116187783965883
15800,0.00011702546675839602,1.1161585569381713,1.0973562209548746,1.1134717724316658
16000,0.00011365000161693927,1.1095752239227294,1.0966347024230207,1.1129702644786617
16200,0.00011029398225476709,1.1157707750797272,1.095216046796113,1.1127263740844968
16400,0.00010695920400653412,1.1083445012569428,1.0947680160682398,1.1112069089498682
16600,0.0001036474508437579,1.1074338376522064,1.0928968983394136,1.1101744073844362
16800,0.00010036049442046623,1.1043679356575011,1.0927069925177215,1.109068427159585
17000,9.710009312543412e-05,1.1077429056167603,1.0900481008824017,1.1078134076348667
17200,9.386799114151665e-05,1.1041918694972992,1.0892699477291874,1.1054740963216534
17400,9.066591751258167e-05,1.0966376602649688,1.088221928990387,1.1047434608377826
17600,8.749558521854164e-05,1.1013550817966462,1.0866115567516152,1.1038398039610293
17800,8.435869025897802e-05,1.0997398614883422,1.0867421746147625,1.103691173648721
18000,8.125691074585058e-05,1.1003489077091217,1.0848060145535499,1.1022805891668235
18200,7.819190600577512e-05,1.0969154596328736,1.083594151844838,1.1010798289102077
18400,7.51653156923509e-05,1.0929225146770478,1.0821302104060082,1.1001733567475611
18600,7.217875890901221e-05,1.0951488316059113,1.0810514571515712,1.0976254738752114
18800,6.92338333428737e-05,1.0972405314445495,1.0812645088233233,1.0983910033308792
19000,6.633211441003197e-05,1.0912941873073578,1.0799770026628084,1.098440082593896
19200,6.347515441278202e-05,1.0976286590099336,1.0786959501805846,1.0960827523925878
19400,6.0664481709198315e-05,1.0943244397640228,1.0780634590815903,1.0953508438309931
19600,5.790159989552473e-05,1.0908655762672423,1.0768664654188131,1.094442199725175
19800,5.5187987001811524e-05,1.0941992580890656,1.076565079344478,1.0940648614533401
20000,5.2525094701229066e-05,1.0904842972755433,1.0760759818139192,1.093352148847546
20200,4.991434753348131e-05,1.082355535030365,1.0751032857996985,1.0919932442149898
20400,4.735714214273467e-05,1.092223769426346,1.0737837319072074,1.0909332822723328
20600,4.4854846530469984e-05,1.0863314867019653,1.0731336041075326,1.0904036705993823
20800,4.240879932365689e-05,1.0825487196445465,1.072940662224095,1.0902141286794789
21000,4.002030905864238e-05,1.0765384793281556,1.0714730397597898,1.0892670563748088
21200,3.769065348113728e-05,1.083851021528244,1.0707392824429895,1.087451038972943
21400,3.542107886267344e-05,1.0801005125045777,1.0702152591427982,1.0873069695145
21600,3.3212799333899086e-05,1.0804491281509399,1.0693265538891972,1.0863857012252414
21800,3.1066996235068036e-05,1.088468223810196,1.0693177708975445,1.0865344139398492
22000,2.8984817484070348e-05,1.084241235256195,1.0685437421092596,1.0859484466540639
22200,2.6967376962342696e-05,1.0792502343654633,1.0675696637564531,1.0849651460651364
22400,2.5015753918986946e-05,1.0804564714431764,1.0666168773950582,1.0843281634402946
22600,2.313099239341536e-05,1.0774388015270233,1.066335302926301,1.08402476649033
22800,2.1314100656831746e-05,1.0823052525520325,1.0661682868833313,1.083277359492619
23000,1.956605067284725e-05,1.083306759595871,1.0654413115223214,1.082908873042085
23200,1.7887777577519148e-05,1.07481968998909,1.0649164536507612,1.0825753092907555
23400,1.6280179179090635e-05,1.0850648641586305,1.0641263681900066,1.0816609008039126
23600,1.4744115477699986e-05,1.076837021112442,1.0643031346170526,1.081559431066222
23800,1.3280408205315068e-05,1.0713516771793365,1.0637605555029876,1.0810538657449609
24000,1.1889840386140076e-05,1.0696962118148803,1.0631511663348414,1.0806879481294067
24200,1.0573155917729164e-05,1.0739007353782655,1.0629448295171298,1.080048152486625
24400,9.331059173031486e-06,1.0835672736167907,1.0626004441947834,1.0798369183504435
24600,8.164214623579934e-06,1.0713953256607056,1.0622668112100606,1.0796564346355813
24800,7.073246484025846e-06,1.0701901137828826,1.0619163864111922,1.07919989414646
25000,6.0587383782094935e-06,1.075979894399643,1.0617245813228529,1.0792481236830147
25200,5.121233026944766e-06,1.0652551233768464,1.0615556838786784,1.079010777845772
25400,4.261231957685563e-06,1.0804906129837035,1.0613821285521738,1.0786833179124613
25600,3.47919523622891e-06,1.074448150396347,1.0611615981723876,1.0785906191057408
25800,2.7755412205983152e-06,1.0776027381420135,1.0609495392024357,1.0782985513379448
26000,2.150646337239126e-06,1.0780081689357757,1.0609039873230361,1.0782878314792
26200,1.6048448796456948e-06,1.0750473201274873,1.0607542627948825,1.0781685923282656
26400,1.1384288295277655e-06,1.077114760875702,1.06071464862279,1.0780230562600928
26600,7.516477006121013e-07,1.0743759214878081,1.0606482718056807,1.078020455673768
26800,4.4470840516280804e-07,1.0645133793354034,1.0605926090431044,1.0778879142213897
27000,2.177751432915098e-07,1.0714110553264617,1.0605549112587078,1.077899999387955
27200,7.096931511704761e-08,1.072915542125702,1.0605325841350708,1.077867030908416
27400,4.369455821245926e-09,1.078795611858368,1.0605261266284707,1.077864898276433
27465,1.0030939079364031e-12,1.0756816804409026,1.0605260626106365,1.0778648514054003
